-124.5000,43.0000, PREC ,2002,2080,1644.7,324.3,137.06,1.1,129.4,169.3,324.3,221.1,94.9,12.3,1.1,8.5,30.4,131.2,214.7,307.5, WEST
-124.5000,43.0000, PREC ,2002,2081,2569.6,668.4,214.13,2.8,668.4,407.4,313.3,229.6,129.8,51.2,8.4,2.8,10.0,121.3,175.8,451.6, WEST
-124.5000,43.0000, PREC ,2002,2082,2463.5,645.9,205.29,2.2,327.7,236.4,645.9,116.0,131.2,55.2,4.8,2.2,53.6,339.8,172.9,377.8, WEST
-124.5000,43.0000, PREC ,2002,2083,1729.1,476.0,144.09,19.7,180.1,298.8,138.1,284.0,26.1,21.2,26.3,19.7,34.2,59.0,165.6,476.0, WEST
-124.5000,43.0000, PREC ,2002,2084,3340.1,805.1,278.34,4.1,698.0,343.4,336.2,126.2,122.3,106.5,17.5,4.1,90.1,37.7,653.0,805.1, WEST
-124.5000,43.0000, PREC ,2002,2085,2185.9,521.4,182.16,2.7,277.1,339.8,149.1,139.0,70.2,100.2,2.7,9.6,9.9,166.5,521.4,400.4, WEST
-124.5000,43.0000, PREC ,2002,2086,1834.2,484.6,152.85,2.9,168.4,186.3,484.6,142.1,42.5,4.0,2.9,4.5,96.1,132.0,444.6,126.2, WEST
-124.5000,43.0000, PREC ,2002,2087,2616.5,591.3,218.04,6.0,162.6,588.2,79.7,180.4,136.1,32.7,43.5,6.0,15.6,361.4,419.0,591.3, WEST
-124.5000,43.0000, PREC ,2002,2088,3027.4,866.3,252.28,2.9,866.3,544.2,161.9,362.9,17.3,43.7,10.6,2.9,37.5,204.9,261.1,514.1, WEST
-124.5000,43.0000, PREC ,2002,2089,2019.0,391.5,168.25,12.4,200.3,231.5,310.2,153.6,214.9,12.4,38.1,17.4,42.0,290.8,391.5,116.3, WEST
-124.5000,43.0000, PREC ,2002,2090,2480.3,632.9,206.69,8.2,54.2,166.6,632.9,247.4,19.4,78.6,22.7,8.2,32.8,86.2,498.7,632.6, WEST
-124.5000,43.0000, PREC ,2002,2091,2705.9,883.1,225.49,1.4,716.2,87.8,287.4,263.7,33.3,55.4,13.6,1.4,21.5,92.8,249.7,883.1, WEST
-124.5000,43.0000, PREC ,2002,2092,1932.7,420.4,161.06,3.9,408.5,420.4,343.3,205.6,72.4,83.5,3.9,5.9,55.9,110.5,115.0,107.8, WEST
-124.5000,43.0000, PREC ,2002,2093,3214.3,1034.1,267.86,2.1,717.5,296.4,252.3,46.7,49.5,191.2,18.1,42.5,2.1,219.1,344.8,1034.1, WEST
-124.5000,43.0000, PREC ,2002,2094,3050.8,661.9,254.23,5.6,602.0,301.8,437.9,127.5,236.4,110.2,5.6,23.4,87.8,325.9,130.4,661.9, WEST
-124.5000,43.0000, PREC ,2002,2095,2276.6,394.1,189.72,3.9,394.1,327.8,292.9,255.1,161.1,37.0,5.9,30.8,3.9,249.1,371.1,147.8, WEST
-124.5000,43.0000, PREC ,2002,2096,2198.4,597.4,183.20,17.8,597.4,193.1,155.8,77.0,58.0,36.6,17.8,18.9,70.5,191.3,310.9,471.1, WEST
-124.5000,43.0000, PREC ,2002,2097,2199.2,553.4,183.27,2.0,388.5,553.4,353.4,153.4,170.7,49.0,2.0,9.1,4.2,113.2,270.1,132.2, WEST
-124.5000,43.0000, PREC ,2002,2098,1480.7,356.5,123.39,8.8,78.8,356.5,300.2,111.8,53.5,72.3,16.3,8.8,9.9,156.1,164.9,151.6, WEST
-124.5000,43.0000, PREC ,2002,2099,1882.4,460.7,156.87,6.2,427.6,221.8,153.3,122.6,103.5,15.3,6.2,60.8,32.9,55.5,460.7,222.2, WEST
-124.5000,48.0000, PREC ,1636,2015,1638.1,380.6,136.51,16.0,243.7,199.5,96.2,380.6,111.1,80.5,31.2,16.0,206.9,18.6,114.1,139.7, WEST
-124.5000,48.0000, PREC ,1636,2016,2443.4,515.6,203.62,15.8,313.3,515.6,196.8,381.7,182.3,44.1,18.6,15.8,113.4,239.4,261.7,160.7, WEST
-124.5000,48.0000, PREC ,1636,2017,2492.7,434.1,207.72,35.6,400.2,159.7,298.5,256.4,153.9,83.8,35.6,130.5,244.4,90.6,434.1,205.0, WEST
-124.5000,48.0000, PREC ,1636,2018,2757.9,372.8,229.83,3.9,367.7,362.0,370.4,284.0,163.2,126.1,120.5,3.9,22.1,250.2,372.8,315.0, WEST
-124.5000,48.0000, PREC ,1636,2019,2678.1,1003.9,223.17,13.8,230.0,255.3,162.2,202.9,54.3,102.6,37.7,13.8,159.9,174.1,1003.9,281.4, WEST
-124.5000,48.0000, PREC ,1636,2020,2846.6,589.0,237.22,6.9,249.8,205.7,187.2,386.8,188.0,143.9,6.9,20.4,98.7,415.3,354.9,589.0, WEST
-124.5000,48.0000, PREC ,1636,2021,3068.7,655.5,255.73,17.8,655.5,349.7,339.3,35.9,111.9,176.1,76.8,36.5,17.8,308.6,463.3,497.3, WEST
-124.5000,48.0000, PREC ,1636,2022,3177.0,714.8,264.75,24.5,693.6,211.8,197.9,261.8,129.8,67.1,53.3,108.5,24.5,155.5,714.8,558.4, WEST
-124.5000,48.0000, PREC ,1636,2023,3039.0,712.6,253.25,14.5,712.6,138.8,428.0,185.6,108.0,161.3,118.6,14.5,108.2,332.2,432.2,299.0, WEST
-124.5000,48.0000, PREC ,1636,2024,2276.7,438.7,189.72,7.2,395.7,343.0,170.5,100.4,144.5,83.0,7.2,17.1,133.7,211.8,438.7,231.1, WEST
-124.5000,48.0000, PREC ,1636,2025,2931.1,593.9,244.26,22.4,536.7,287.4,120.8,205.0,28.6,54.7,33.2,22.4,198.9,343.7,593.9,505.8, WEST
-124.5000,48.0000, PREC ,1636,2026,2480.0,512.4,206.67,26.3,470.3,118.4,512.4,99.4,201.0,37.8,56.3,26.3,32.3,78.2,370.4,477.2, WEST
-124.5000,48.0000, PREC ,1636,2027,2250.2,318.7,187.52,39.8,318.7,257.2,245.6,147.0,227.6,39.8,46.7,96.7,180.7,235.6,194.6,260.0, WEST
-124.5000,48.0000, PREC ,1636,2028,2640.8,604.7,220.07,4.6,114.5,513.6,147.0,71.7,35.6,4.6,201.9,70.3,35.6,480.8,604.7,360.5, WEST
-124.5000,48.0000, PREC ,1636,2029,2824.9,425.9,235.41,34.8,425.9,312.4,402.3,206.5,122.1,65.1,68.3,34.8,217.1,259.8,388.0,322.6, WEST
-124.5000,48.0000, PREC ,1636,2030,3261.4,719.2,271.78,7.5,719.2,260.1,281.1,247.3,144.6,62.1,11.4,7.5,169.7,541.6,379.4,437.4, WEST
-124.5000,48.0000, PREC ,1636,2031,2916.1,554.1,243.01,13.8,395.2,227.3,382.5,357.4,134.9,13.8,43.2,30.4,191.0,214.3,554.1,372.0, WEST
-124.5000,48.0000, PREC ,1636,2032,2812.3,678.6,234.36,40.9,637.4,194.3,348.5,226.5,41.5,69.7,40.9,80.6,174.9,133.8,678.6,185.6, WEST
-124.5000,48.0000, PREC ,1636,2033,2356.5,539.0,196.38,20.1,260.9,229.6,250.8,214.8,105.9,78.5,20.1,66.7,68.3,229.3,292.6,539.0, WEST
-124.5000,48.0000, PREC ,1636,2034,2498.5,552.2,208.21,2.9,452.6,100.5,232.6,227.2,91.6,111.6,23.7,2.9,68.8,236.6,398.2,552.2, WEST
-124.5000,48.0000, PREC ,1636,2035,3569.4,730.7,297.45,22.4,409.4,520.8,265.6,403.9,121.5,48.8,56.3,22.4,152.6,365.7,730.7,471.7, WEST
-124.5000,48.0000, PREC ,1636,2036,3250.5,802.8,270.88,11.6,565.4,435.1,357.4,94.6,75.8,195.3,25.7,11.6,96.0,137.4,802.8,453.4, WEST
-124.5000,48.0000, PREC ,1636,2037,2846.3,742.4,237.19,8.8,538.8,211.9,340.7,156.9,153.8,124.5,61.9,8.8,116.7,157.8,742.4,232.1, WEST
-124.5000,48.0000, PREC ,1636,2038,2961.9,676.5,246.83,19.0,422.7,346.4,366.6,141.1,71.9,28.9,19.0,83.4,86.0,218.5,500.9,676.5, WEST
-124.5000,48.0000, PREC ,1636,2039,3846.4,675.5,320.53,7.9,614.0,391.7,285.4,216.3,82.4,249.6,54.9,7.9,155.8,592.5,520.4,675.5, WEST
-124.5000,48.0000, PREC ,1636,2040,3189.9,538.9,265.82,25.3,535.5,344.1,517.0,130.8,155.8,50.0,163.7,25.3,66.2,144.6,518.0,538.9, WEST
-124.5000,48.0000, PREC ,1636,2041,2933.2,582.4,244.43,6.7,408.7,334.9,582.4,303.6,84.1,6.7,28.1,13.3,30.8,181.1,557.8,401.7, WEST
-124.5000,48.0000, PREC ,1636,2042,2635.1,528.0,219.59,10.7,353.8,338.1,307.4,168.4,60.4,39.9,10.7,17.6,18.4,528.0,472.6,319.8, WEST
-124.5000,48.0000, PREC ,1636,2043,2663.8,602.7,221.98,22.5,315.1,50.3,114.6,486.4,166.6,157.0,67.7,128.3,22.5,602.7,296.8,255.8, WEST
-124.5000,48.0000, PREC ,1636,2044,2385.0,549.3,198.75,2.4,431.9,101.0,270.9,199.6,255.0,26.6,2.4,49.8,67.7,134.4,549.3,296.4, WEST
-124.5000,48.0000, PREC ,1636,2045,3485.2,816.2,290.43,6.7,708.2,228.1,275.4,187.3,92.5,17.6,6.7,21.4,96.3,263.1,816.2,772.4, WEST
-124.5000,48.0000, PREC ,1636,2046,3163.1,776.3,263.59,23.9,372.0,268.8,485.2,202.2,134.7,174.3,42.4,23.9,108.3,237.0,338.0,776.3, WEST
-124.5000,48.0000, PREC ,1636,2047,3530.9,740.3,294.24,32.3,252.8,268.9,348.7,141.2,346.4,38.7,93.8,32.3,49.3,641.7,576.8,740.3, WEST
-124.5000,48.0000, PREC ,1636,2048,2467.1,591.1,205.59,17.9,210.1,404.7,169.1,196.2,117.0,34.4,17.9,31.4,54.5,187.0,591.1,453.7, WEST
-124.5000,48.0000, PREC ,1636,2049,2386.9,503.0,198.91,5.8,275.7,228.1,503.0,158.1,184.2,165.2,5.8,36.2,55.5,64.7,372.6,337.8, WEST
-124.5000,48.0000, PREC ,1636,2050,1983.6,614.6,165.30,17.3,146.9,146.4,187.8,183.9,103.7,51.5,32.7,17.3,45.6,237.1,614.6,216.1, WEST
-124.5000,48.0000, PREC ,1636,2051,3189.3,709.8,265.77,24.0,378.8,430.5,388.3,143.1,59.6,63.1,24.0,41.6,192.2,324.4,433.9,709.8, WEST
-124.5000,48.0000, PREC ,1636,2052,2815.2,607.4,234.60,9.1,479.9,340.0,366.4,98.0,77.7,74.8,244.5,9.1,36.0,85.0,396.4,607.4, WEST
-124.5000,48.0000, PREC ,1636,2053,2992.6,604.9,249.38,13.2,269.5,489.3,443.2,309.1,74.8,13.2,13.9,20.9,41.0,342.5,604.9,370.3, WEST
-124.5000,48.0000, PREC ,1636,2054,1963.6,301.3,163.63,26.8,282.8,151.7,273.7,261.1,91.8,46.1,26.8,57.9,147.4,206.6,301.3,116.4, WEST
-124.5000,48.0000, PREC ,1636,2055,2189.2,373.7,182.43,3.7,287.5,328.3,247.9,132.1,71.8,33.4,69.4,3.7,204.4,87.4,373.7,349.6, WEST
-124.5000,48.0000, PREC ,1636,2056,2240.1,464.7,186.67,20.7,327.4,385.9,303.5,204.1,35.9,55.9,40.0,20.7,185.0,113.5,464.7,103.5, WEST
-124.5000,48.0000, PREC ,1636,2057,2557.3,593.0,213.11,10.5,183.3,593.0,212.7,205.9,179.3,90.7,42.6,10.5,19.0,283.9,395.4,341.0, WEST
-124.5000,48.0000, PREC ,1636,2058,2973.9,667.6,247.83,9.1,611.8,213.7,397.7,117.6,49.1,44.1,34.2,9.1,57.4,357.3,667.6,414.3, WEST
-124.5000,48.0000, PREC ,1636,2059,3311.3,663.5,275.94,19.6,663.5,368.4,462.5,186.7,282.8,111.5,103.5,19.6,117.9,141.2,344.0,509.7, WEST
-124.5000,48.0000, PREC ,1636,2060,2505.5,482.7,208.79,3.4,211.8,197.1,223.7,322.1,177.0,72.0,3.4,20.3,139.0,482.7,374.1,282.3, WEST
-124.5000,48.0000, PREC ,1636,2061,2903.0,821.3,241.92,34.5,507.2,203.7,194.8,276.6,35.9,44.1,139.7,70.9,34.5,330.6,243.7,821.3, WEST
-124.5000,48.0000, PREC ,1636,2062,2259.6,436.9,188.30,53.2,329.9,436.9,195.5,65.3,103.1,71.8,53.2,98.8,105.3,242.1,307.9,249.8, WEST
-124.5000,48.0000, PREC ,1636,2063,3428.9,968.1,285.74,20.9,613.1,166.9,393.1,217.5,118.1,103.0,61.7,20.9,82.9,175.2,968.1,508.4, WEST
-124.5000,48.0000, PREC ,1636,2064,3144.8,941.7,262.07,11.9,838.6,120.6,417.8,193.8,66.6,111.3,73.6,26.1,11.9,43.7,941.7,299.1, WEST
-124.5000,48.0000, PREC ,1636,2065,2975.1,637.3,247.93,37.0,610.9,427.6,136.8,173.9,88.9,90.5,65.2,37.0,52.7,233.8,420.5,637.3, WEST
-124.5000,48.0000, PREC ,1636,2066,3390.4,675.8,282.53,4.6,542.1,675.8,369.2,520.7,89.4,86.6,4.6,14.6,99.1,156.5,417.7,414.1, WEST
-124.5000,48.0000, PREC ,1636,2067,2633.9,515.7,219.49,11.1,478.7,284.5,86.1,96.8,172.2,20.1,11.1,11.9,47.3,395.7,515.7,513.8, WEST
-124.5000,48.0000, PREC ,1636,2068,1909.1,353.1,159.09,13.6,353.1,146.7,139.9,272.0,146.2,122.2,63.8,18.4,13.6,211.6,198.2,223.4, WEST
-124.5000,48.0000, PREC ,1636,2069,2926.6,614.6,243.88,6.2,606.5,230.8,354.6,269.7,193.9,217.7,7.9,6.2,74.2,128.2,614.6,222.3, WEST
-124.5000,48.0000, PREC ,1636,2070,2836.9,709.7,236.41,23.7,307.3,384.1,272.6,102.9,102.7,157.5,23.7,114.5,31.2,71.5,709.7,559.2, WEST
-124.5000,48.0000, PREC ,1636,2071,3616.3,569.1,301.36,5.2,569.1,352.9,462.6,264.2,140.0,74.1,25.3,5.2,222.1,481.2,509.5,510.1, WEST
-124.5000,48.0000, PREC ,1636,2072,3377.1,773.8,281.42,7.9,326.5,773.8,401.4,306.0,119.6,203.2,7.9,18.8,73.7,244.5,519.7,382.0, WEST
-124.5000,48.0000, PREC ,1636,2073,2652.3,735.7,221.03,22.1,270.9,355.8,201.1,22.1,71.1,50.9,44.3,30.2,95.8,198.1,576.3,735.7, WEST
-124.5000,48.0000, PREC ,1636,2074,1903.6,355.7,158.63,17.4,242.8,212.8,259.5,165.0,94.4,132.0,33.4,21.1,17.4,167.5,355.7,202.0, WEST
-124.5000,48.0000, PREC ,1636,2075,2361.3,516.1,196.78,12.6,516.1,230.8,259.1,103.3,42.9,19.5,39.3,12.6,170.2,342.9,266.5,358.1, WEST
-124.5000,48.0000, PREC ,1636,2076,2487.1,391.3,207.26,5.4,299.2,391.3,176.6,305.6,69.1,152.2,17.8,5.4,20.7,298.5,388.0,362.7, WEST
-124.5000,48.0000, PREC ,1636,2077,3551.9,747.9,295.99,11.9,747.9,114.3,526.7,179.4,78.1,11.9,194.1,15.7,172.8,507.1,484.7,519.2, WEST
-124.5000,48.0000, PREC ,1636,2078,3426.4,825.4,285.53,10.8,825.4,316.6,409.4,231.3,62.3,74.8,11.1,15.6,10.8,703.8,483.4,281.9, WEST
-124.5000,48.0000, PREC ,1636,2079,2451.9,564.9,204.33,1.4,277.5,484.8,191.2,290.9,107.0,196.6,1.6,1.4,41.6,178.5,564.9,115.9, WEST
-124.5000,48.0000, PREC ,1636,2080,2420.6,479.2,201.72,17.2,207.3,97.1,445.2,150.0,200.8,23.9,17.2,17.2,77.6,324.5,479.2,380.6, WEST
-124.5000,48.0000, PREC ,1636,2081,2570.4,586.8,214.20,11.3,586.8,293.1,230.6,323.1,59.2,76.0,30.3,16.4,11.3,186.3,397.2,360.1, WEST
-124.5000,48.0000, PREC ,1636,2082,3698.1,680.4,308.18,11.1,680.4,335.6,612.9,152.8,246.4,115.3,41.4,11.1,147.0,455.8,377.9,521.5, WEST
-124.5000,48.0000, PREC ,1636,2083,2399.7,398.0,199.98,19.7,309.1,332.8,338.2,398.0,40.2,88.3,47.2,19.7,85.0,210.4,151.3,379.5, WEST
-124.5000,48.0000, PREC ,1636,2084,3474.8,961.2,289.57,8.1,428.3,413.1,366.1,164.9,70.7,129.4,54.6,8.1,232.6,58.7,961.2,587.1, WEST
-124.5000,48.0000, PREC ,1636,2085,2915.0,675.7,242.92,19.3,263.3,329.0,321.3,305.3,102.3,101.7,19.3,24.5,40.4,354.0,675.7,378.2, WEST
-124.5000,48.0000, PREC ,1636,2086,2850.5,744.9,237.54,6.0,254.6,58.1,481.6,284.5,93.8,58.2,35.3,6.0,149.5,290.4,744.9,393.6, WEST
-124.5000,48.0000, PREC ,1636,2087,3351.3,779.2,279.28,25.5,185.0,627.6,121.4,254.0,119.5,59.7,37.9,25.5,39.5,410.1,691.9,779.2, WEST
-124.5000,48.0000, PREC ,1636,2088,4075.2,957.8,339.60,5.4,828.3,420.9,293.7,344.2,61.2,108.6,32.5,5.4,60.6,546.1,415.9,957.8, WEST
-124.5000,48.0000, PREC ,1636,2089,3599.3,738.8,299.94,49.7,388.7,391.4,384.7,171.2,323.4,85.0,116.9,49.7,162.9,504.9,738.8,281.7, WEST
-124.5000,48.0000, PREC ,1636,2090,2958.2,598.8,246.52,26.6,252.0,248.5,554.5,335.6,65.5,98.9,166.1,41.3,26.6,133.8,598.8,436.6, WEST
-124.5000,48.0000, PREC ,1636,2091,2856.3,517.7,238.03,11.4,517.7,51.2,406.0,417.5,73.2,96.9,95.3,11.4,103.1,173.4,443.4,467.2, WEST
-124.5000,48.0000, PREC ,1636,2092,2939.9,561.3,244.99,29.9,561.3,351.0,459.4,260.2,140.8,133.7,29.9,60.4,195.4,100.5,383.8,263.5, WEST
-124.5000,48.0000, PREC ,1636,2093,3644.4,783.8,303.70,14.1,665.3,152.4,357.1,43.9,66.2,256.4,82.1,151.8,14.1,625.7,445.6,783.8, WEST
-124.5000,48.0000, PREC ,1636,2094,3664.2,703.4,305.35,24.4,506.2,147.6,500.5,231.0,281.9,135.7,24.4,29.1,64.8,584.5,455.1,703.4, WEST
-124.5000,48.0000, PREC ,1636,2095,3491.8,617.5,290.98,18.8,514.0,388.7,442.0,247.3,228.1,54.2,18.8,41.6,72.5,254.3,612.8,617.5, WEST
-124.5000,48.0000, PREC ,1636,2096,2914.9,682.4,242.91,6.6,644.5,271.9,190.5,99.8,82.6,91.7,33.6,6.6,159.6,333.2,318.5,682.4, WEST
-124.5000,48.0000, PREC ,1636,2097,2745.0,535.3,228.75,8.2,532.9,535.3,339.9,212.7,124.9,71.6,11.1,8.2,79.6,133.0,411.2,284.6, WEST
-124.5000,48.0000, PREC ,1636,2098,2277.6,405.1,189.80,25.5,323.4,275.5,399.2,82.5,67.6,71.9,41.2,25.5,50.2,213.5,322.0,405.1, WEST
-124.5000,48.0000, PREC ,1636,2099,2663.4,654.4,221.95,16.8,503.1,215.3,231.3,118.6,177.9,70.1,16.8,39.1,105.4,89.3,654.4,442.1, WEST
-124.0000,40.0000, PREC ,2359,2015,936.4,217.8,78.03,1.4,66.3,128.8,91.9,105.2,52.7,16.7,1.4,8.0,50.1,43.4,154.1,217.8, WEST
-124.0000,40.0000, PREC ,2359,2016,1664.0,488.7,138.67,0.4,257.7,488.7,225.9,285.1,30.1,0.4,1.9,1.8,12.3,56.2,156.8,147.1, WEST
-124.0000,40.0000, PREC ,2359,2017,1756.3,398.8,146.36,0.5,398.8,186.0,318.4,103.6,170.1,65.3,6.5,0.5,18.2,15.2,83.3,390.4, WEST
-124.0000,40.0000, PREC ,2359,2018,2493.7,815.0,207.81,0.5,579.5,815.0,143.4,72.6,92.1,96.1,1.7,0.5,6.4,90.6,251.8,344.0, WEST
-124.0000,40.0000, PREC ,2359,2019,1679.5,420.2,139.96,2.9,260.1,191.9,147.8,92.1,14.0,4.6,2.9,10.3,35.6,259.5,420.2,240.5, WEST
-124.0000,40.0000, PREC ,2359,2020,1824.3,380.0,152.02,2.6,140.4,380.0,131.4,207.4,182.2,48.6,2.6,2.8,29.2,119.1,308.4,272.2, WEST
-124.0000,40.0000, PREC ,2359,2021,2110.3,778.0,175.86,3.0,472.7,246.4,56.9,13.7,55.6,97.4,9.3,3.0,5.2,204.0,168.1,778.0, WEST
-124.0000,40.0000, PREC ,2359,2022,1563.5,440.1,130.29,0.1,326.8,76.3,141.1,87.2,96.7,0.1,2.7,3.3,13.8,47.0,328.4,440.1, WEST
-124.0000,40.0000, PREC ,2359,2023,2012.5,527.5,167.71,1.0,527.5,131.7,171.7,134.3,79.3,98.1,3.5,1.0,56.1,49.7,459.7,299.9, WEST
-124.0000,40.0000, PREC ,2359,2024,922.9,202.4,76.91,1.4,171.2,197.0,202.4,68.9,106.2,12.1,1.4,4.9,2.2,47.5,25.9,83.2, WEST
-124.0000,40.0000, PREC ,2359,2025,2545.5,751.4,212.12,1.4,525.1,207.6,342.5,115.8,49.5,5.0,3.0,2.9,1.4,88.3,453.0,751.4, WEST
-124.0000,40.0000, PREC ,2359,2026,2025.9,725.9,168.83,1.3,136.8,271.2,414.8,61.0,154.0,19.4,1.3,10.0,11.3,3.9,216.3,725.9, WEST
-124.0000,40.0000, PREC ,2359,2027,1254.3,453.5,104.52,1.1,453.5,144.3,102.8,23.9,74.3,20.4,1.1,9.8,97.3,87.4,102.2,137.3, WEST
-124.0000,40.0000, PREC ,2359,2028,1638.1,454.8,136.51,3.1,369.2,454.8,199.4,8.2,42.9,6.5,10.2,3.1,9.0,133.6,130.8,270.4, WEST
-124.0000,40.0000, PREC ,2359,2029,2104.2,436.3,175.35,4.2,436.3,359.4,349.3,113.8,257.2,9.4,14.4,4.2,99.9,29.9,212.1,218.3, WEST
-124.0000,40.0000, PREC ,2359,2030,1427.7,514.1,118.97,0.5,514.1,188.6,133.9,148.2,8.3,1.4,0.5,2.3,5.7,231.9,151.2,41.6, WEST
-124.0000,40.0000, PREC ,2359,2031,1918.6,506.8,159.88,0.2,290.4,335.7,169.5,266.3,13.7,0.2,0.6,0.6,56.1,63.9,214.8,506.8, WEST
-124.0000,40.0000, PREC ,2359,2032,1913.2,540.0,159.43,1.4,304.8,308.5,317.4,3.7,1.4,9.1,1.9,6.0,1.8,49.7,540.0,368.9, WEST
-124.0000,40.0000, PREC ,2359,2033,2368.0,948.9,197.33,0.8,215.4,133.1,361.3,193.3,4.1,0.8,1.5,3.1,14.6,259.2,232.7,948.9, WEST
-124.0000,40.0000, PREC ,2359,2034,872.2,252.6,72.68,0.2,57.7,35.5,252.6,49.8,32.5,0.2,1.2,0.5,13.3,60.8,148.8,219.3, WEST
-124.0000,40.0000, PREC ,2359,2035,1414.1,414.6,117.84,0.1,184.2,81.3,192.8,110.9,36.7,0.1,1.4,0.7,19.7,71.6,300.1,414.6, WEST
-124.0000,40.0000, PREC ,2359,2036,2826.6,1018.8,235.55,1.3,440.0,276.5,288.9,107.3,40.5,32.2,1.3,1.4,4.9,33.0,581.8,1018.8, WEST
-124.0000,40.0000, PREC ,2359,2037,2198.4,884.0,183.20,4.2,390.9,111.4,221.6,141.4,95.9,7.8,7.8,4.2,25.4,22.1,285.9,884.0, WEST
-124.0000,40.0000, PREC ,2359,2038,1995.4,608.5,166.28,1.8,305.0,471.3,83.6,84.5,33.6,2.3,1.8,8.0,19.1,57.8,319.9,608.5, WEST
-124.0000,40.0000, PREC ,2359,2039,2744.9,782.2,228.74,0.9,241.8,498.6,381.9,104.6,73.4,192.9,0.9,0.9,18.2,330.4,119.1,782.2, WEST
-124.0000,40.0000, PREC ,2359,2040,2508.3,677.4,209.02,0.8,580.9,677.4,134.1,120.5,13.8,1.8,17.4,0.8,5.1,30.4,438.1,488.0, WEST
-124.0000,40.0000, PREC ,2359,2041,1663.2,460.3,138.60,0.2,87.8,206.3,460.3,122.3,29.7,0.2,1.2,0.7,0.3,61.8,372.1,320.5, WEST
-124.0000,40.0000, PREC ,2359,2042,2300.8,742.0,191.73,0.2,385.4,538.7,231.0,90.2,6.0,13.7,0.7,3.6,0.2,122.8,166.5,742.0, WEST
-124.0000,40.0000, PREC ,2359,2043,1570.9,286.5,130.91,0.6,286.5,169.7,98.5,193.5,172.3,220.3,3.3,16.6,0.6,192.7,112.3,104.6, WEST
-124.0000,40.0000, PREC ,2359,2044,1224.0,339.1,102.00,0.4,208.7,162.8,215.4,76.2,52.8,14.8,0.6,3.1,0.4,52.0,339.1,98.1, WEST
-124.0000,40.0000, PREC ,2359,2045,2328.0,543.3,194.00,2.1,485.1,314.3,224.6,110.8,75.4,6.0,2.9,2.1,23.2,126.9,413.4,543.3, WEST
-124.0000,40.0000, PREC ,2359,2046,2483.6,864.0,206.97,0.7,864.0,529.5,426.0,37.1,143.2,3.1,0.7,3.0,3.0,206.2,11.9,255.9, WEST
-124.0000,40.0000, PREC ,2359,2047,2302.3,511.0,191.86,1.5,412.7,243.9,466.1,97.5,131.3,12.0,2.1,1.5,14.2,113.9,511.0,296.1, WEST
-124.0000,40.0000, PREC ,2359,2048,1142.7,388.0,95.22,0.7,73.7,93.5,22.2,22.9,88.8,34.9,1.0,1.2,0.7,88.7,327.1,388.0, WEST
-124.0000,40.0000, PREC ,2359,2049,1793.8,406.1,149.48,1.2,406.1,329.9,236.8,109.0,80.7,33.7,1.2,8.8,16.3,1.8,310.6,258.9, WEST
-124.0000,40.0000, PREC ,2359,2050,1267.5,450.6,105.62,1.6,74.8,450.6,139.8,48.2,157.9,30.1,1.6,2.9,2.1,151.9,142.0,65.6, WEST
-124.0000,40.0000, PREC ,2359,2051,2066.3,638.8,172.19,0.7,190.7,401.1,300.3,58.3,27.7,24.6,0.7,7.7,37.3,102.0,277.1,638.8, WEST
-124.0000,40.0000, PREC ,2359,2052,2685.8,733.4,223.82,0.2,717.9,438.4,319.6,40.5,37.1,1.9,26.0,3.4,0.2,77.0,733.4,290.4, WEST
-124.0000,40.0000, PREC ,2359,2053,1447.5,308.8,120.63,0.7,308.8,108.7,177.2,82.0,121.7,6.1,0.7,5.2,9.4,275.8,76.2,275.7, WEST
-124.0000,40.0000, PREC ,2359,2054,1926.1,560.1,160.51,0.6,255.0,191.3,560.1,217.9,19.9,49.7,0.6,5.8,10.7,80.5,368.0,166.6, WEST
-124.0000,40.0000, PREC ,2359,2055,1283.8,353.3,106.98,0.8,87.1,90.5,232.2,30.2,47.7,1.1,7.5,0.8,64.3,70.8,298.3,353.3, WEST
-124.0000,40.0000, PREC ,2359,2056,1953.6,618.8,162.80,1.5,233.6,406.9,61.6,253.9,7.8,11.7,1.5,1.9,20.9,45.5,289.5,618.8, WEST
-124.0000,40.0000, PREC ,2359,2057,1925.3,439.5,160.44,1.3,402.0,439.5,247.4,50.8,172.3,13.0,2.7,1.3,9.9,13.0,141.9,431.5, WEST
-124.0000,40.0000, PREC ,2359,2058,3371.5,1221.9,280.96,1.8,1221.9,403.2,420.7,160.9,56.2,11.7,1.8,2.8,16.7,68.5,144.0,863.1, WEST
-124.0000,40.0000, PREC ,2359,2059,2452.4,690.5,204.37,2.9,690.5,627.6,239.2,54.6,107.6,35.0,2.9,4.5,27.5,31.0,247.7,384.3, WEST
-124.0000,40.0000, PREC ,2359,2060,1238.4,386.3,103.20,1.7,138.6,386.3,69.7,170.3,20.6,2.1,3.0,1.7,76.2,234.4,92.8,42.7, WEST
-124.0000,40.0000, PREC ,2359,2061,2435.7,1226.6,202.97,3.9,553.3,90.0,229.4,35.9,22.3,10.2,5.7,10.7,3.9,194.7,53.0,1226.6, WEST
-124.0000,40.0000, PREC ,2359,2062,1699.1,435.4,141.59,3.0,405.8,435.4,241.2,37.8,90.5,23.9,3.0,4.7,5.6,83.3,191.6,176.3, WEST
